TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
feature.Height.unmanaged.CWHvm_HW_SS_M,0,0,10.0,0.0,10000.0,1.0,1.0,40.98400115966797,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,1,10,10.0,0.0,10000.0,1.0,1.0,47.356998443603516,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,2,20,10.0,0.0,10000.0,1.0,1.0,53.683998107910156,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,3,30,10.0,0.0,10000.0,1.0,1.0,60.053001403808594,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,4,40,10.0,0.0,10000.0,1.0,1.0,66.447998046875,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,5,50,10.0,0.0,10000.0,1.0,1.0,72.78099822998047,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,6,60,10.0,0.0,10000.0,1.0,1.0,79.15499877929688,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,7,70,10.0,0.0,10000.0,1.0,1.0,85.48200225830078,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,8,80,10.0,0.0,10000.0,1.0,1.0,91.85199737548828,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,9,90,10.0,0.0,10000.0,1.0,1.0,98.24700164794922,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,10,100,10.0,0.0,10000.0,1.0,1.0,104.5790023803711,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,11,110,10.0,0.0,10000.0,1.0,1.0,110.9530029296875,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,12,120,10.0,0.0,10000.0,1.0,1.0,117.27999877929688,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,13,130,10.0,0.0,10000.0,1.0,1.0,123.6500015258789,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,14,140,10.0,0.0,10000.0,1.0,1.0,130.0449981689453,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,15,150,10.0,0.0,10000.0,1.0,1.0,136.3780059814453,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,16,160,10.0,0.0,10000.0,1.0,1.0,142.75100708007812,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,17,170,10.0,0.0,10000.0,1.0,1.0,149.07899475097656,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,18,180,10.0,0.0,10000.0,1.0,1.0,155.447998046875,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,19,190,10.0,0.0,10000.0,1.0,1.0,161.84300231933594,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,20,200,10.0,0.0,10000.0,1.0,1.0,168.17599487304688,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,21,210,10.0,0.0,10000.0,1.0,1.0,174.5489959716797,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,22,220,10.0,0.0,10000.0,1.0,1.0,180.875,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,23,230,10.0,0.0,10000.0,1.0,1.0,187.2239990234375,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,24,240,10.0,0.0,10000.0,1.0,1.0,189.18800354003906,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,25,250,10.0,0.0,10000.0,1.0,1.0,189.96200561523438,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,26,260,10.0,0.0,10000.0,1.0,1.0,190.11199951171875,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,27,270,10.0,0.0,10000.0,1.0,1.0,190.11199951171875,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,28,280,10.0,0.0,10000.0,1.0,1.0,190.11199951171875,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,29,290,10.0,0.0,10000.0,1.0,1.0,190.11199951171875,0.0
feature.Height.unmanaged.CWHvm_HW_SS_M,30,300,10.0,0.0,10000.0,1.0,1.0,190.11199951171875,0.0
