TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,1,10,10.0,0.0,10000.0,1.0,1.0,9.906000137329102,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,5,50,10.0,0.0,10000.0,1.0,1.0,7578.1220703125,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,6,60,10.0,0.0,10000.0,1.0,1.0,7442.97900390625,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,7,70,10.0,0.0,10000.0,1.0,1.0,33187.7578125,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,8,80,10.0,0.0,10000.0,1.0,1.0,10058.0859375,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,9,90,10.0,0.0,10000.0,1.0,1.0,22096.1171875,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,10,100,10.0,0.0,10000.0,1.0,1.0,2986.9189453125,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,11,110,10.0,0.0,10000.0,1.0,1.0,4264.73193359375,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,12,120,10.0,0.0,10000.0,1.0,1.0,4932.89208984375,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,13,130,10.0,0.0,10000.0,1.0,1.0,9.906000137329102,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,14,140,10.0,0.0,10000.0,1.0,1.0,10509.5810546875,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,15,150,10.0,0.0,10000.0,1.0,1.0,23426.158203125,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,16,160,10.0,0.0,10000.0,1.0,1.0,19093.439453125,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,17,170,10.0,0.0,10000.0,1.0,1.0,23828.392578125,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,18,180,10.0,0.0,10000.0,1.0,1.0,9364.8818359375,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,19,190,10.0,0.0,10000.0,1.0,1.0,7790.1572265625,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,20,200,10.0,0.0,10000.0,1.0,1.0,501.5480041503906,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,21,210,10.0,0.0,10000.0,1.0,1.0,2773.031005859375,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,22,220,10.0,0.0,10000.0,1.0,1.0,9438.169921875,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,24,240,10.0,0.0,10000.0,1.0,1.0,22147.154296875,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,25,250,10.0,0.0,10000.0,1.0,1.0,19093.439453125,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,26,260,10.0,0.0,10000.0,1.0,1.0,6626.10302734375,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,27,270,10.0,0.0,10000.0,1.0,1.0,1944.3399658203125,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,28,280,10.0,0.0,10000.0,1.0,1.0,7801.1728515625,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,29,290,10.0,0.0,10000.0,1.0,1.0,7755.462890625,0.0
product.Logs_Grade_Value_X.ctfert_au.managed.Total.CT,30,300,10.0,0.0,10000.0,1.0,1.0,29021.697265625,0.0
