TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,767320.75,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,727742.9375,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,3019706.75,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,1992035.75,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,2362302.0,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,1042853.6875,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,2597365.25,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,1927093.25,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,1216.612060546875,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,1459963.625,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,1678220.0,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,1939449.25,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,1830218.0,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,1192655.5,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,3120912.75,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,2689184.0,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,708963.125,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,1460225.375,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,1728562.625,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,2299578.75,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,1534338.0,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,188030.0625,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,2041885.0,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,1286789.25,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,1890687.25,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,1501082.75,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,1062257.375,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,2535833.75,0.0
product.Logs_Grade_Value_I.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,1562294.875,0.0
