TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,3.2780001163482666,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,14.142999649047852,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,6.84499979019165,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,106.55899810791016,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,50.058998107910156,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,36.14799880981445,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,44.60100173950195,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,26.110000610351562,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,17.118999481201172,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,79.5979995727539,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,24.8799991607666,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,49.138999938964844,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,47.88399887084961,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,36.1879997253418,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,2.8889999389648438,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,37.560001373291016,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,94.91699981689453,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,73.87899780273438,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,18.05699920654297,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,15.404999732971191,0.0
product.Logs_Grade_X.managed.CWHvm_FDC_HW_M.CW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,24.97599983215332,0.0
