TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,1,10,10.0,0.0,10000.0,1.0,1.0,6.409999847412109,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,5,50,10.0,0.0,10000.0,1.0,1.0,117.96800231933594,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,6,60,10.0,0.0,10000.0,1.0,1.0,45.1619987487793,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,7,70,10.0,0.0,10000.0,1.0,1.0,1.0399999618530273,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,9,90,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,10,100,10.0,0.0,10000.0,1.0,1.0,191.2790069580078,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,11,110,10.0,0.0,10000.0,1.0,1.0,12.604000091552734,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,12,120,10.0,0.0,10000.0,1.0,1.0,105.8759994506836,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,14,140,10.0,0.0,10000.0,1.0,1.0,6.409999847412109,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,15,150,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,16,160,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,18,180,10.0,0.0,10000.0,1.0,1.0,0.16599999368190765,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,19,190,10.0,0.0,10000.0,1.0,1.0,18.47100067138672,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,20,200,10.0,0.0,10000.0,1.0,1.0,1.0399999618530273,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,21,210,10.0,0.0,10000.0,1.0,1.0,149.3260040283203,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,22,220,10.0,0.0,10000.0,1.0,1.0,83.427001953125,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,24,240,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,25,250,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,26,260,10.0,0.0,10000.0,1.0,1.0,80.01000213623047,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,28,280,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,29,290,10.0,0.0,10000.0,1.0,1.0,114.45800018310547,0.0
product.Logs_Grade_Value_X.managed.CWHvm_CW_HW_M.HW.CT,30,300,10.0,0.0,10000.0,1.0,1.0,20.06999969482422,0.0
