TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,3847.071044921875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,34824.14453125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,13182.9853515625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,39910.5625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,9722.7490234375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,14676.23828125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,13585.5009765625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,19811.9375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,42234.9765625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,37189.87890625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,31516.755859375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,31288.7421875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,20597.615234375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,15422.818359375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,21817.080078125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,38137.6875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,20541.888671875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,46058.34765625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,53150.28515625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,24686.55859375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,24214.0546875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,33465.890625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,44567.80078125,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,9494.9951171875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,45123.6015625,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,38671.24609375,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,55233.82421875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,11969.2060546875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,43790.96875,0.0
product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_H.CW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,6531.81103515625,0.0
