TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_I.cc_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,16354.0634765625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,20202.2578125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,8240.791015625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,14737.552734375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,10648.5302734375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,15288.7138671875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,8670.560546875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,8900.2275390625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,20418.13671875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,11411.396484375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,11833.4814453125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,12946.263671875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,11505.224609375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,12994.0517578125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,3058.52001953125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,6950.17822265625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,17866.890625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,15552.8720703125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,22988.248046875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,13900.443359375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,10587.7880859375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,14551.615234375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,22391.7890625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,11039.4296875,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,16803.1015625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,12795.55859375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,15338.97265625,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,15662.3505859375,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,9524.1767578125,0.0
product.Logs_Grade_I.cc_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,13409.2529296875,0.0
