TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,2,20,10.0,0.0,10000.0,1.0,1.0,617.1900024414062,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,3,30,10.0,0.0,10000.0,1.0,1.0,2190.10498046875,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,4,40,10.0,0.0,10000.0,1.0,1.0,773.5479736328125,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,5,50,10.0,0.0,10000.0,1.0,1.0,822.7990112304688,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,6,60,10.0,0.0,10000.0,1.0,1.0,235.0850067138672,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,7,70,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,8,80,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,9,90,10.0,0.0,10000.0,1.0,1.0,34.03499984741211,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,10,100,10.0,0.0,10000.0,1.0,1.0,1237.843017578125,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,11,110,10.0,0.0,10000.0,1.0,1.0,487.0870056152344,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,12,120,10.0,0.0,10000.0,1.0,1.0,1828.1719970703125,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,13,130,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,14,140,10.0,0.0,10000.0,1.0,1.0,1838.7950439453125,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,15,150,10.0,0.0,10000.0,1.0,1.0,2666.25390625,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,16,160,10.0,0.0,10000.0,1.0,1.0,689.89599609375,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,17,170,10.0,0.0,10000.0,1.0,1.0,46.99700164794922,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,19,190,10.0,0.0,10000.0,1.0,1.0,471.2879943847656,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,20,200,10.0,0.0,10000.0,1.0,1.0,879.4359741210938,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,21,210,10.0,0.0,10000.0,1.0,1.0,2183.9951171875,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,22,220,10.0,0.0,10000.0,1.0,1.0,464.24200439453125,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,23,230,10.0,0.0,10000.0,1.0,1.0,761.8900146484375,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,24,240,10.0,0.0,10000.0,1.0,1.0,742.2869873046875,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,25,250,10.0,0.0,10000.0,1.0,1.0,52.176998138427734,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,26,260,10.0,0.0,10000.0,1.0,1.0,362.5039978027344,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,27,270,10.0,0.0,10000.0,1.0,1.0,376.4200134277344,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,28,280,10.0,0.0,10000.0,1.0,1.0,3600.97509765625,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,29,290,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_H.managed.CWHvm_FDC_HW_H.CW.CC,30,300,10.0,0.0,10000.0,1.0,1.0,1983.2919921875,0.0
