TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,1,10,10.0,0.0,10000.0,1.0,1.0,134318.0,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,2,20,10.0,0.0,10000.0,1.0,1.0,110607.6953125,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,3,30,10.0,0.0,10000.0,1.0,1.0,474626.90625,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,4,40,10.0,0.0,10000.0,1.0,1.0,288760.71875,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,5,50,10.0,0.0,10000.0,1.0,1.0,344304.5,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,6,60,10.0,0.0,10000.0,1.0,1.0,158038.921875,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,7,70,10.0,0.0,10000.0,1.0,1.0,269760.5625,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,8,80,10.0,0.0,10000.0,1.0,1.0,193211.296875,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,9,90,10.0,0.0,10000.0,1.0,1.0,711.6610107421875,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,10,100,10.0,0.0,10000.0,1.0,1.0,214325.96875,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,11,110,10.0,0.0,10000.0,1.0,1.0,229104.984375,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,12,120,10.0,0.0,10000.0,1.0,1.0,241564.84375,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,13,130,10.0,0.0,10000.0,1.0,1.0,267968.9375,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,14,140,10.0,0.0,10000.0,1.0,1.0,189678.75,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,15,150,10.0,0.0,10000.0,1.0,1.0,443191.125,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,16,160,10.0,0.0,10000.0,1.0,1.0,313217.46875,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,17,170,10.0,0.0,10000.0,1.0,1.0,123677.328125,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,18,180,10.0,0.0,10000.0,1.0,1.0,239925.1875,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,20,200,10.0,0.0,10000.0,1.0,1.0,232982.453125,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,21,210,10.0,0.0,10000.0,1.0,1.0,287999.375,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,22,220,10.0,0.0,10000.0,1.0,1.0,176383.265625,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,23,230,10.0,0.0,10000.0,1.0,1.0,29749.087890625,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,24,240,10.0,0.0,10000.0,1.0,1.0,316498.21875,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,25,250,10.0,0.0,10000.0,1.0,1.0,114865.2109375,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,26,260,10.0,0.0,10000.0,1.0,1.0,453971.75,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,27,270,10.0,0.0,10000.0,1.0,1.0,215181.796875,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,28,280,10.0,0.0,10000.0,1.0,1.0,146773.9375,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,29,290,10.0,0.0,10000.0,1.0,1.0,416534.75,0.0
product.Logs_Grade_Value_U.ctfert_au.managed.Total.CC,30,300,10.0,0.0,10000.0,1.0,1.0,149903.296875,0.0
