TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,1,10,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,2,20,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,3,30,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,4,40,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,5,50,10.0,0.0,10000.0,1.0,1.0,1.6460000276565552,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,6,60,10.0,0.0,10000.0,1.0,1.0,4.53000020980835,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,7,70,10.0,0.0,10000.0,1.0,1.0,12.9350004196167,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,8,80,10.0,0.0,10000.0,1.0,1.0,5.875,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,9,90,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,10,100,10.0,0.0,10000.0,1.0,1.0,2.062000036239624,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,11,110,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,12,120,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,13,130,10.0,0.0,10000.0,1.0,1.0,4.53000020980835,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,14,140,10.0,0.0,10000.0,1.0,1.0,6.203000068664551,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,15,150,10.0,0.0,10000.0,1.0,1.0,4.548999786376953,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,16,160,10.0,0.0,10000.0,1.0,1.0,11.152999877929688,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,17,170,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,18,180,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,19,190,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,20,200,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,21,210,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,22,220,10.0,0.0,10000.0,1.0,1.0,10.732999801635742,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,23,230,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,24,240,10.0,0.0,10000.0,1.0,1.0,2.7209999561309814,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,25,250,10.0,0.0,10000.0,1.0,1.0,11.152999877929688,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,26,260,10.0,0.0,10000.0,1.0,1.0,1.8279999494552612,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,27,270,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,28,280,10.0,0.0,10000.0,1.0,1.0,2.440999984741211,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,29,290,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_U.managed.CWHvm_FDC_HW_H.DR.CT,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
