TARGET,PERIOD,YEAR,PERIODWIDTH,MINIMUM,MAXIMUM,MINWEIGHT,MAXWEIGHT,CURRENT,SUMMARY
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,0,0,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,1,10,10.0,0.0,10000.0,1.0,1.0,3.0899999141693115,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,2,20,10.0,0.0,10000.0,1.0,1.0,2.0810000896453857,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,3,30,10.0,0.0,10000.0,1.0,1.0,0.9660000205039978,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,4,40,10.0,0.0,10000.0,1.0,1.0,1.684999942779541,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,5,50,10.0,0.0,10000.0,1.0,1.0,11.843000411987305,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,6,60,10.0,0.0,10000.0,1.0,1.0,14.781999588012695,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,7,70,10.0,0.0,10000.0,1.0,1.0,8.958000183105469,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,8,80,10.0,0.0,10000.0,1.0,1.0,5.236999988555908,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,9,90,10.0,0.0,10000.0,1.0,1.0,2.8420000076293945,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,10,100,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,11,110,10.0,0.0,10000.0,1.0,1.0,2.4769999980926514,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,12,120,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,13,130,10.0,0.0,10000.0,1.0,1.0,0.3199999928474426,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,14,140,10.0,0.0,10000.0,1.0,1.0,7.831999778747559,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,15,150,10.0,0.0,10000.0,1.0,1.0,1.274999976158142,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,16,160,10.0,0.0,10000.0,1.0,1.0,20.881999969482422,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,17,170,10.0,0.0,10000.0,1.0,1.0,0.11500000208616257,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,18,180,10.0,0.0,10000.0,1.0,1.0,1.475000023841858,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,19,190,10.0,0.0,10000.0,1.0,1.0,8.366000175476074,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,20,200,10.0,0.0,10000.0,1.0,1.0,2.4769999980926514,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,21,210,10.0,0.0,10000.0,1.0,1.0,0.6460000276565552,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,22,220,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,23,230,10.0,0.0,10000.0,1.0,1.0,14.956000328063965,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,24,240,10.0,0.0,10000.0,1.0,1.0,10.49899959564209,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,25,250,10.0,0.0,10000.0,1.0,1.0,0.09799999743700027,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,26,260,10.0,0.0,10000.0,1.0,1.0,11.423999786376953,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,27,270,10.0,0.0,10000.0,1.0,1.0,6.460999965667725,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,28,280,10.0,0.0,10000.0,1.0,1.0,3.996999979019165,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,29,290,10.0,0.0,10000.0,1.0,1.0,8.222999572753906,0.0
product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,30,300,10.0,0.0,10000.0,1.0,1.0,0.0,0.0
